ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011565.OF,20230721,20230630,0168.HK,51461760.0,784000.0,2.27,0.11,2024Q1,011565.OF
011565.OF,20230721,20230630,600600.SH,18363650.52,177204.0,0.81,0.03,2024Q1,011565.OF
011565.OF,20230721,20230630,600519.SH,63245091.0,37401.0,2.79,0.0,2024Q1,011565.OF
011565.OF,20230721,20230630,000651.SZ,92866836.0,2543600.0,4.09,0.05,2024Q1,011565.OF
011565.OF,20230421,20230331,300760.SZ,80795232.0,259200.0,3.41,0.02,2024Q1,011565.OF
011565.OF,20230421,20230331,603882.SH,82239588.0,933480.0,3.47,0.2,2024Q1,011565.OF
011565.OF,20230421,20230331,603855.SH,76483313.83,2684567.0,3.23,0.8,2024Q1,011565.OF
011565.OF,20230421,20230331,603987.SH,59320460.5,3807475.0,2.51,0.87,2024Q1,011565.OF
011565.OF,20230421,20230331,002851.SZ,65180500.0,2370200.0,2.75,0.58,2024Q1,011565.OF
011565.OF,20230421,20230331,002142.SZ,59773642.79,2188709.0,2.53,0.03,2024Q1,011565.OF
011565.OF,20230421,20230331,002138.SZ,64149620.34,2455018.0,2.71,0.34,2024Q1,011565.OF
011565.OF,20230421,20230331,600426.SH,95315083.5,2703974.0,4.03,0.13,2024Q1,011565.OF
011565.OF,20230421,20230331,0168.HK,58815680.0,784000.0,2.48,0.11,2024Q1,011565.OF
011565.OF,20230421,20230331,600600.SH,41004482.4,340004.0,1.73,0.05,2024Q1,011565.OF
011565.OF,20230421,20230331,600519.SH,77533820.0,42601.0,3.28,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,301276.SZ,70269.5,3026.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301285.SZ,73945.48,5643.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,688525.SH,74100.84,4614.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301313.SZ,79626.97,2464.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,688143.SH,82675.08,1938.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301227.SZ,86972.16,2840.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301269.SZ,102713.92,1168.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,688496.SH,108960.0,12000.0,0.0,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301361.SZ,115134.16,5169.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301290.SZ,122423.13,3291.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301277.SZ,125209.57,4384.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301283.SZ,125419.01,2344.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301365.SZ,129624.36,5160.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,688391.SH,133874.51,1397.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301396.SZ,134592.48,3960.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301223.SZ,141356.35,7548.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301230.SZ,142167.64,2687.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301335.SZ,147884.08,4192.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301377.SZ,149789.85,7695.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,688147.SH,150465.63,6293.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301115.SZ,169544.35,6850.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301171.SZ,183224.8,9845.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301363.SZ,184567.07,4447.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,688498.SH,189096.46,1582.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301349.SZ,197357.88,1798.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,688489.SH,202153.35,1995.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301152.SZ,207837.72,4326.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301391.SZ,210066.09,2470.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,688432.SH,225294.56,20044.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301389.SZ,230780.34,12690.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301356.SZ,276680.38,6132.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,688371.SH,317740.83,16203.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,688506.SH,385863.4,15622.0,0.02,0.05,2024Q1,011565.OF
011565.OF,20230331,20221231,688503.SH,446950.03,3277.0,0.02,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,688141.SH,472435.0,9946.0,0.02,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301367.SZ,479656.36,2229.0,0.02,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301308.SZ,480664.44,8181.0,0.02,0.03,2024Q1,011565.OF
011565.OF,20230331,20221231,688475.SH,532239.18,20526.0,0.02,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301095.SZ,656853.37,7399.0,0.03,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,301267.SZ,727950.26,10052.0,0.03,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,688172.SH,762559.46,40177.0,0.03,0.03,2024Q1,011565.OF
011565.OF,20230331,20221231,000858.SZ,813105.0,4500.0,0.04,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,000690.SZ,5593250.0,860500.0,0.25,0.04,2024Q1,011565.OF
011565.OF,20230331,20221231,603986.SH,8925137.0,87100.0,0.41,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301168.SZ,9777187.0,135100.0,0.44,0.27,2024Q1,011565.OF
011565.OF,20230331,20221231,600031.SH,10151500.0,642500.0,0.46,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,002014.SZ,10942761.6,1361040.0,0.5,0.23,2024Q1,011565.OF
011565.OF,20230331,20221231,603899.SH,12035122.0,218900.0,0.55,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,0700.HK,12321855.0,41300.0,0.56,,2024Q1,011565.OF
011565.OF,20230331,20221231,605108.SH,12389622.78,332786.0,0.56,0.41,2024Q1,011565.OF
011565.OF,20230331,20221231,000651.SZ,14269280.0,441500.0,0.65,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,300144.SZ,14658400.0,1004000.0,0.67,0.04,2024Q1,011565.OF
011565.OF,20230331,20221231,002206.SZ,15872439.0,2658700.0,0.72,0.29,2024Q1,011565.OF
011565.OF,20230331,20221231,688789.SH,16410725.69,95063.0,0.75,0.23,2024Q1,011565.OF
011565.OF,20230331,20221231,600004.SH,19796689.0,1318900.0,0.9,0.06,2024Q1,011565.OF
011565.OF,20230331,20221231,603416.SH,20818920.32,459376.0,0.95,0.33,2024Q1,011565.OF
011565.OF,20230331,20221231,002812.SZ,23290846.0,177400.0,1.06,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,603501.SH,23299296.15,302235.0,1.06,0.03,2024Q1,011565.OF
011565.OF,20230331,20221231,688308.SH,28551835.0,378170.0,1.3,0.57,2024Q1,011565.OF
011565.OF,20230331,20221231,600761.SH,28998998.05,2205247.0,1.32,0.3,2024Q1,011565.OF
011565.OF,20230331,20221231,600529.SH,30581120.0,1076800.0,1.39,0.18,2024Q1,011565.OF
011565.OF,20230331,20221231,603100.SH,30773715.0,983500.0,1.4,0.25,2024Q1,011565.OF
011565.OF,20230331,20221231,603277.SH,31660149.96,1926972.0,1.44,0.47,2024Q1,011565.OF
011565.OF,20230331,20221231,300470.SZ,32938093.2,846520.0,1.5,0.43,2024Q1,011565.OF
011565.OF,20230331,20221231,600803.SH,33272469.3,2066613.0,1.51,0.14,2024Q1,011565.OF
011565.OF,20230331,20221231,300408.SZ,35291932.0,1149200.0,1.6,0.06,2024Q1,011565.OF
011565.OF,20230331,20221231,600161.SH,35349631.8,1489660.0,1.61,0.09,2024Q1,011565.OF
011565.OF,20230331,20221231,600298.SH,35778425.76,791208.0,1.63,0.09,2024Q1,011565.OF
011565.OF,20230331,20221231,002960.SZ,35842482.54,1280546.0,1.63,0.29,2024Q1,011565.OF
011565.OF,20230331,20221231,3759.HK,3385900.0,70000.0,0.15,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,300759.SZ,32956200.0,484650.0,1.5,0.05,2024Q1,011565.OF
011565.OF,20230331,20221231,600048.SH,36469352.0,2410400.0,1.66,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,600754.SH,36871365.0,631900.0,1.68,0.07,2024Q1,011565.OF
011565.OF,20230331,20221231,0941.HK,37122690.0,803000.0,1.69,0.17,2024Q1,011565.OF
011565.OF,20230331,20221231,603901.SH,37203959.8,2354681.0,1.69,0.49,2024Q1,011565.OF
011565.OF,20230331,20221231,603713.SH,38722603.82,331927.0,1.76,0.2,2024Q1,011565.OF
011565.OF,20230331,20221231,300750.SZ,39249152.88,99764.0,1.78,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,002643.SZ,39440061.88,2690318.0,1.79,0.3,2024Q1,011565.OF
011565.OF,20230331,20221231,300910.SZ,40630645.0,329500.0,1.85,0.36,2024Q1,011565.OF
011565.OF,20230331,20221231,001914.SZ,42408627.44,2757388.0,1.93,0.26,2024Q1,011565.OF
011565.OF,20230331,20221231,600690.SH,42435654.0,1734900.0,1.93,0.03,2024Q1,011565.OF
011565.OF,20230331,20221231,300887.SZ,43614961.92,1337472.0,1.98,1.31,2024Q1,011565.OF
011565.OF,20230331,20221231,300498.SZ,44628805.0,2273500.0,2.03,0.04,2024Q1,011565.OF
011565.OF,20230331,20221231,601717.SH,45089535.96,4040281.0,2.05,0.27,2024Q1,011565.OF
011565.OF,20230331,20221231,300979.SZ,48508320.24,849384.0,2.21,0.58,2024Q1,011565.OF
011565.OF,20230331,20221231,603259.SH,51025059.0,629939.0,2.32,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,603987.SH,52467005.5,3807475.0,2.39,0.87,2024Q1,011565.OF
011565.OF,20230331,20221231,002475.SZ,52838350.0,1664200.0,2.4,0.02,2024Q1,011565.OF
011565.OF,20230331,20221231,002484.SZ,58240295.0,2603500.0,2.65,0.33,2024Q1,011565.OF
011565.OF,20230331,20221231,600885.SH,61020124.23,1826403.0,2.77,0.18,2024Q1,011565.OF
011565.OF,20230331,20221231,603057.SH,17277.03,549.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20230331,20221231,301309.SZ,56692.74,2271.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301319.SZ,66253.15,1149.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301316.SZ,67028.63,3584.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230331,20221231,301388.SZ,67802.4,2920.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20230120,20221231,300760.SZ,71409220.0,226000.0,3.25,0.02,2024Q1,011565.OF
011565.OF,20230120,20221231,603882.SH,80294196.0,1026780.0,3.65,0.22,2024Q1,011565.OF
011565.OF,20230120,20221231,603855.SH,62013497.7,2684567.0,2.82,0.8,2024Q1,011565.OF
011565.OF,20230120,20221231,002851.SZ,61530392.0,2370200.0,2.8,0.58,2024Q1,011565.OF
011565.OF,20230120,20221231,002142.SZ,71023607.05,2188709.0,3.23,0.03,2024Q1,011565.OF
011565.OF,20230120,20221231,002138.SZ,64272371.24,2455018.0,2.92,0.34,2024Q1,011565.OF
011565.OF,20230120,20221231,600426.SH,79934661.3,2411302.0,3.63,0.11,2024Q1,011565.OF
011565.OF,20230120,20221231,0168.HK,49310920.0,716000.0,2.24,0.1,2024Q1,011565.OF
011565.OF,20230120,20221231,600887.SH,63827047.0,2058937.0,2.9,0.03,2024Q1,011565.OF
011565.OF,20230120,20221231,600600.SH,36550430.0,340004.0,1.66,0.05,2024Q1,011565.OF
011565.OF,20230120,20221231,600519.SH,73571927.0,42601.0,3.35,0.0,2024Q1,011565.OF
011565.OF,20221026,20220930,300760.SZ,95680000.0,320000.0,4.8,0.03,2024Q1,011565.OF
011565.OF,20221026,20220930,603987.SH,65619389.25,4297275.0,3.29,0.98,2024Q1,011565.OF
011565.OF,20221026,20220930,002851.SZ,64041400.0,2217500.0,3.22,0.54,2024Q1,011565.OF
011565.OF,20221026,20220930,002475.SZ,64724100.0,2201500.0,3.25,0.03,2024Q1,011565.OF
011565.OF,20221026,20220930,002484.SZ,66094512.0,2735700.0,3.32,0.35,2024Q1,011565.OF
011565.OF,20221026,20220930,002142.SZ,71659798.95,2271309.0,3.6,0.03,2024Q1,011565.OF
011565.OF,20221026,20220930,0168.HK,48215440.0,716000.0,2.42,0.1,2024Q1,011565.OF
011565.OF,20221026,20220930,600887.SH,69133896.26,2096237.0,3.47,0.03,2024Q1,011565.OF
011565.OF,20221026,20220930,600885.SH,75248229.69,2160443.0,3.78,0.21,2024Q1,011565.OF
011565.OF,20221026,20220930,600600.SH,31668521.4,298197.0,1.59,0.04,2024Q1,011565.OF
011565.OF,20221026,20220930,600519.SH,72467622.5,38701.0,3.64,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,301166.SZ,14891.58,253.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,001323.SZ,28111.38,573.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,001270.SZ,57481.6,568.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,301120.SZ,182450.94,10311.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,301162.SZ,201609.02,3331.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,301109.SZ,312944.13,18375.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,301150.SZ,365898.42,4026.0,0.01,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,301206.SZ,446000.04,9438.0,0.02,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,301200.SZ,460781.44,8566.0,0.02,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,301219.SZ,530176.28,5762.0,0.02,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,688047.SH,768991.75,8345.0,0.03,0.03,2024Q1,011565.OF
011565.OF,20220831,20220630,688048.SH,826207.2,6790.0,0.03,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,300035.SZ,1249365.0,44700.0,0.05,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,688349.SH,1330487.5,32650.0,0.05,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,002463.SZ,1517328.0,102800.0,0.06,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,688052.SH,2136432.9,6090.0,0.08,0.03,2024Q1,011565.OF
011565.OF,20220831,20220630,601155.SH,3501711.0,137700.0,0.14,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,301168.SZ,10345860.0,229500.0,0.41,0.77,2024Q1,011565.OF
011565.OF,20220831,20220630,601607.SH,11614845.12,642414.0,0.46,0.03,2024Q1,011565.OF
011565.OF,20220831,20220630,1209.HK,16089372.0,483600.0,0.64,,2024Q1,011565.OF
011565.OF,20220831,20220630,600258.SH,17248400.0,695500.0,0.69,0.06,2024Q1,011565.OF
011565.OF,20220831,20220630,603501.SH,21155166.89,122263.0,0.84,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,000858.SZ,21828633.0,108100.0,0.87,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,601009.SH,22462394.0,2155700.0,0.89,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,600309.SH,24189306.0,249400.0,0.96,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,300887.SZ,25500945.12,597072.0,1.01,0.97,2024Q1,011565.OF
011565.OF,20220831,20220630,603901.SH,30182434.31,2234081.0,1.2,0.47,2024Q1,011565.OF
011565.OF,20220831,20220630,603899.SH,32335728.0,576600.0,1.29,0.06,2024Q1,011565.OF
011565.OF,20220831,20220630,300145.SZ,34441797.5,12524290.0,1.37,0.71,2024Q1,011565.OF
011565.OF,20220831,20220630,300750.SZ,39302934.0,73601.0,1.56,0.0,2024Q1,011565.OF
011565.OF,20220831,20220630,300059.SZ,40621712.0,1599280.0,1.62,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,002960.SZ,40740598.14,1487426.0,1.62,0.58,2024Q1,011565.OF
011565.OF,20220831,20220630,600048.SH,41041476.0,2350600.0,1.63,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,300470.SZ,41398699.0,1173100.0,1.65,0.6,2024Q1,011565.OF
011565.OF,20220831,20220630,601166.SH,44114320.0,2216800.0,1.76,0.01,2024Q1,011565.OF
011565.OF,20220831,20220630,300979.SZ,45315738.72,620084.0,1.8,0.42,2024Q1,011565.OF
011565.OF,20220831,20220630,600754.SH,46659220.0,741800.0,1.86,0.08,2024Q1,011565.OF
011565.OF,20220831,20220630,600298.SH,48262500.0,990000.0,1.92,0.12,2024Q1,011565.OF
011565.OF,20220831,20220630,601717.SH,48551339.21,3369281.0,1.93,0.22,2024Q1,011565.OF
011565.OF,20220831,20220630,603259.SH,49623924.01,477199.0,1.97,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,001914.SZ,53704926.36,2988588.0,2.14,0.45,2024Q1,011565.OF
011565.OF,20220831,20220630,300408.SZ,54213110.0,1801100.0,2.16,0.1,2024Q1,011565.OF
011565.OF,20220831,20220630,600803.SH,54590204.24,2936536.0,2.17,0.21,2024Q1,011565.OF
011565.OF,20220831,20220630,002311.SZ,54661908.8,910880.0,2.17,0.05,2024Q1,011565.OF
011565.OF,20220831,20220630,600426.SH,58231749.6,1994238.0,2.32,0.09,2024Q1,011565.OF
011565.OF,20220831,20220630,603906.SH,59314558.0,1605700.0,2.36,0.33,2024Q1,011565.OF
011565.OF,20220831,20220630,603100.SH,61471872.0,3484800.0,2.45,0.88,2024Q1,011565.OF
011565.OF,20220831,20220630,002415.SZ,64171740.0,1772700.0,2.55,0.02,2024Q1,011565.OF
011565.OF,20220831,20220630,600690.SH,66230774.0,2411900.0,2.63,0.04,2024Q1,011565.OF
011565.OF,20220831,20220630,002851.SZ,67283372.0,2562200.0,2.68,0.62,2024Q1,011565.OF
011565.OF,20220831,20220630,603855.SH,70627350.0,2769700.0,2.81,0.83,2024Q1,011565.OF
011565.OF,20220831,20220630,002475.SZ,77078369.0,2281100.0,3.07,0.03,2024Q1,011565.OF
011565.OF,20220721,20220630,300760.SZ,101602080.0,324400.0,4.04,0.03,2024Q1,011565.OF
011565.OF,20220721,20220630,603987.SH,96222737.55,4828035.0,3.83,1.1,2024Q1,011565.OF
011565.OF,20220721,20220630,002643.SZ,82032325.48,3932518.0,3.26,0.44,2024Q1,011565.OF
011565.OF,20220721,20220630,002484.SZ,93495372.0,4005800.0,3.72,0.51,2024Q1,011565.OF
011565.OF,20220721,20220630,002142.SZ,82080423.29,2292109.0,3.27,0.04,2024Q1,011565.OF
011565.OF,20220721,20220630,002138.SZ,86718165.5,3182318.0,3.45,0.44,2024Q1,011565.OF
011565.OF,20220721,20220630,0168.HK,49962480.0,716000.0,1.99,0.1,2024Q1,011565.OF
011565.OF,20220721,20220630,600887.SH,181695401.15,4664837.0,7.23,0.07,2024Q1,011565.OF
011565.OF,20220721,20220630,600885.SH,105559217.55,2522323.0,4.2,0.24,2024Q1,011565.OF
011565.OF,20220721,20220630,600600.SH,43168056.24,415397.0,1.72,0.06,2024Q1,011565.OF
011565.OF,20220721,20220630,600519.SH,82415545.0,40301.0,3.28,0.0,2024Q1,011565.OF
011565.OF,20220422,20220331,300760.SZ,93772700.0,305200.0,3.57,0.03,2024Q1,011565.OF
011565.OF,20220422,20220331,603987.SH,86557750.85,4482535.0,3.3,1.02,2024Q1,011565.OF
011565.OF,20220422,20220331,002484.SZ,114493392.0,5335200.0,4.36,0.68,2024Q1,011565.OF
011565.OF,20220422,20220331,002415.SZ,103000200.0,2512200.0,3.92,0.03,2024Q1,011565.OF
011565.OF,20220422,20220331,002142.SZ,104307219.51,2789709.0,3.97,0.04,2024Q1,011565.OF
011565.OF,20220422,20220331,002138.SZ,92424960.0,3616000.0,3.52,0.51,2024Q1,011565.OF
011565.OF,20220422,20220331,600048.SH,95079090.0,5371700.0,3.62,0.04,2024Q1,011565.OF
011565.OF,20220422,20220331,600426.SH,103847425.66,3188438.0,3.96,0.15,2024Q1,011565.OF
011565.OF,20220422,20220331,600887.SH,170394910.0,4619000.0,6.49,0.08,2024Q1,011565.OF
011565.OF,20220422,20220331,600519.SH,91624419.0,53301.0,3.49,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301036.SZ,6135.65,205.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301056.SZ,6343.48,572.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301049.SZ,6452.32,196.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301098.SZ,6806.19,307.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301016.SZ,7128.0,275.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301055.SZ,7731.9,355.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301040.SZ,9280.91,241.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,300774.SZ,9359.52,444.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301048.SZ,10925.28,843.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301017.SZ,13209.0,555.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301091.SZ,16406.44,524.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301088.SZ,17367.68,704.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,603216.SH,19523.88,772.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301039.SZ,25820.64,2064.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301035.SZ,36244.32,644.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,603071.SH,41098.02,1627.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301029.SZ,41519.94,462.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,301050.SZ,54694.42,233.0,0.0,0.0,2024Q1,011565.OF
011565.OF,20220331,20211231,688121.SH,134062.02,3681.0,0.0,0.01,2024Q1,011565.OF
011565.OF,20220331,20211231,301166.SZ,258233.5,2528.0,0.01,0.01,2024Q1,011565.OF
011565.OF,20220331,20211231,688016.SH,5003405.1,20115.0,0.14,0.05,2024Q1,011565.OF
011565.OF,20220331,20211231,300145.SZ,6238303.4,1913590.0,0.18,0.11,2024Q1,011565.OF
011565.OF,20220331,20211231,688116.SH,7083166.75,48103.0,0.2,0.03,2024Q1,011565.OF
011565.OF,20220331,20211231,603100.SH,7856708.0,371300.0,0.23,0.09,2024Q1,011565.OF
011565.OF,20220331,20211231,002960.SZ,8641900.0,178000.0,0.25,0.1,2024Q1,011565.OF
011565.OF,20220331,20211231,601717.SH,12631941.0,1089900.0,0.36,0.07,2024Q1,011565.OF
011565.OF,20220331,20211231,603901.SH,14183794.1,880981.0,0.41,0.18,2024Q1,011565.OF
011565.OF,20220331,20211231,002409.SZ,16032687.19,205862.0,0.46,0.07,2024Q1,011565.OF
011565.OF,20220331,20211231,300850.SZ,16119935.13,94153.0,0.46,0.09,2024Q1,011565.OF
011565.OF,20220331,20211231,688617.SH,22647520.0,80884.0,0.65,0.56,2024Q1,011565.OF
011565.OF,20220331,20211231,300476.SZ,23253175.0,768700.0,0.67,0.1,2024Q1,011565.OF
011565.OF,20220331,20211231,000661.SZ,24667274.6,90889.0,0.71,0.02,2024Q1,011565.OF
011565.OF,20220331,20211231,601636.SH,29056320.0,1699200.0,0.84,0.06,2024Q1,011565.OF
011565.OF,20220331,20211231,601166.SH,30349760.0,1594000.0,0.87,0.01,2024Q1,011565.OF
