ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
012520.OF,20230330,20221231,301117.SZ,207448.8,2616.0,0.02,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,301207.SZ,253526.46,5687.0,0.02,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,301216.SZ,321072.6,11195.0,0.03,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,301268.SZ,321695.47,6407.0,0.03,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,301200.SZ,335787.2,8566.0,0.03,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,301219.SZ,377322.82,5474.0,0.03,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,688279.SH,473980.5,5505.0,0.04,0.03,2024Q3,012520.OF
012520.OF,20230330,20221231,301217.SZ,530676.09,42831.0,0.05,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,688052.SH,1574978.4,4959.0,0.14,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,601208.SH,1818513.0,159100.0,0.17,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,688682.SH,1834334.1,23085.0,0.17,0.08,2024Q3,012520.OF
012520.OF,20230330,20221231,002138.SZ,1903286.0,72700.0,0.17,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,002254.SZ,1987377.0,93700.0,0.18,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,688025.SH,2228289.22,50198.0,0.2,0.09,2024Q3,012520.OF
012520.OF,20230330,20221231,002110.SZ,2250360.0,478800.0,0.21,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,688007.SH,2322868.68,93438.0,0.21,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,000423.SZ,2588520.0,63600.0,0.24,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,600583.SH,2693064.0,444400.0,0.25,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,688786.SH,2787323.11,67213.0,0.26,0.13,2024Q3,012520.OF
012520.OF,20230330,20221231,000063.SZ,3351456.0,129600.0,0.31,0.0,2024Q3,012520.OF
012520.OF,20230330,20221231,300092.SZ,4082430.0,305800.0,0.37,0.18,2024Q3,012520.OF
012520.OF,20230330,20221231,600206.SH,4336068.0,337700.0,0.4,0.04,2024Q3,012520.OF
012520.OF,20230330,20221231,601838.SH,4383817.2,286524.0,0.4,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,600547.SH,4508348.0,235300.0,0.41,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,603639.SH,4770872.0,186800.0,0.44,0.06,2024Q3,012520.OF
012520.OF,20230330,20221231,002937.SZ,4781415.0,211100.0,0.44,0.07,2024Q3,012520.OF
012520.OF,20230330,20221231,300095.SZ,4971174.0,554200.0,0.46,0.17,2024Q3,012520.OF
012520.OF,20230330,20221231,605183.SH,5075743.0,268700.0,0.47,0.2,2024Q3,012520.OF
012520.OF,20230330,20221231,002073.SZ,5097120.0,828800.0,0.47,0.09,2024Q3,012520.OF
012520.OF,20230330,20221231,688357.SH,5129901.3,46257.0,0.47,0.08,2024Q3,012520.OF
012520.OF,20230330,20221231,600533.SH,5137179.0,1341300.0,0.47,0.13,2024Q3,012520.OF
012520.OF,20230330,20221231,600259.SH,5193840.0,129200.0,0.48,0.04,2024Q3,012520.OF
012520.OF,20230330,20221231,603931.SH,5457744.0,200800.0,0.5,0.17,2024Q3,012520.OF
012520.OF,20230330,20221231,000633.SZ,5514480.0,680800.0,0.51,0.18,2024Q3,012520.OF
012520.OF,20230330,20221231,601666.SH,5897936.0,545600.0,0.54,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,002915.SZ,5994411.0,296900.0,0.55,0.11,2024Q3,012520.OF
012520.OF,20230330,20221231,601318.SH,6091200.0,129600.0,0.56,0.0,2024Q3,012520.OF
012520.OF,20230330,20221231,000682.SZ,6302556.0,783900.0,0.58,0.06,2024Q3,012520.OF
012520.OF,20230330,20221231,300041.SZ,6666720.0,408500.0,0.61,0.1,2024Q3,012520.OF
012520.OF,20230330,20221231,000983.SZ,7542210.0,647400.0,0.69,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,002273.SZ,9186768.0,779200.0,0.84,0.06,2024Q3,012520.OF
012520.OF,20230330,20221231,300502.SZ,9395500.0,395600.0,0.86,0.09,2024Q3,012520.OF
012520.OF,20230330,20221231,000603.SZ,9786752.0,779200.0,0.9,0.13,2024Q3,012520.OF
012520.OF,20230330,20221231,601877.SH,10620180.0,383400.0,0.97,0.02,2024Q3,012520.OF
012520.OF,20230330,20221231,1919.HK,11643327.82,1637500.0,1.07,0.01,2024Q3,012520.OF
012520.OF,20230330,20221231,601878.SH,13324074.0,1341800.0,1.22,0.03,2024Q3,012520.OF
012520.OF,20230330,20221231,002234.SZ,13980886.0,722900.0,1.28,0.24,2024Q3,012520.OF
012520.OF,20230330,20221231,002746.SZ,14542416.0,1587600.0,1.33,0.22,2024Q3,012520.OF
012520.OF,20230118,20221231,601677.SH,74962425.32,4132438.0,6.88,0.43,2024Q3,012520.OF
012520.OF,20230118,20221231,601058.SH,123119176.86,12287343.0,11.29,0.4,2024Q3,012520.OF
012520.OF,20230118,20221231,002299.SZ,43094479.0,1819100.0,3.95,0.15,2024Q3,012520.OF
012520.OF,20230118,20221231,601899.SH,47630000.0,4763000.0,4.37,0.02,2024Q3,012520.OF
012520.OF,20230118,20221231,002088.SZ,37444481.52,1619571.0,3.43,0.36,2024Q3,012520.OF
012520.OF,20230118,20221231,600497.SH,34939806.0,6905100.0,3.2,0.14,2024Q3,012520.OF
012520.OF,20230118,20221231,600988.SH,106070825.0,5876500.0,9.73,0.35,2024Q3,012520.OF
012520.OF,20230118,20221231,600378.SH,112956713.1,2632410.0,10.36,0.29,2024Q3,012520.OF
012520.OF,20230118,20221231,000807.SZ,54372352.0,4889600.0,4.99,0.16,2024Q3,012520.OF
012520.OF,20230118,20221231,000683.SZ,85342641.44,10885541.0,7.83,0.33,2024Q3,012520.OF
012520.OF,20221026,20220930,603300.SH,34812972.0,5397360.0,3.16,0.43,2024Q3,012520.OF
012520.OF,20221026,20220930,601677.SH,81070764.84,4459338.0,7.36,0.46,2024Q3,012520.OF
012520.OF,20221026,20220930,601058.SH,113620711.16,11227343.0,10.31,0.37,2024Q3,012520.OF
012520.OF,20221026,20220930,002088.SZ,35255304.27,1508571.0,3.2,0.33,2024Q3,012520.OF
012520.OF,20221026,20220930,600048.SH,42503400.0,2361300.0,3.86,0.02,2024Q3,012520.OF
012520.OF,20221026,20220930,600988.SH,122047068.0,6018100.0,11.08,0.39,2024Q3,012520.OF
012520.OF,20221026,20220930,600383.SH,44258331.0,3851900.0,4.02,0.09,2024Q3,012520.OF
012520.OF,20221026,20220930,600378.SH,108632529.0,2792610.0,9.86,0.31,2024Q3,012520.OF
012520.OF,20221026,20220930,000975.SZ,37135822.0,2887700.0,3.37,0.12,2024Q3,012520.OF
012520.OF,20221026,20220930,000683.SZ,75209736.63,10122441.0,6.83,0.31,2024Q3,012520.OF
012520.OF,20220830,20220630,301100.SZ,129156.3,5985.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301088.SZ,131291.76,7036.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301258.SZ,132548.81,2942.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301148.SZ,133358.1,5153.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301180.SZ,136929.2,6536.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301093.SZ,138542.32,4088.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301117.SZ,145922.5,2616.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301248.SZ,153047.2,4716.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301221.SZ,180940.53,2791.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301149.SZ,185832.78,12138.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301091.SZ,185967.6,6812.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301162.SZ,201609.02,3331.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301268.SZ,243766.07,6407.0,0.02,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,688322.SH,264313.71,8529.0,0.02,0.03,2024Q3,012520.OF
012520.OF,20220830,20220630,301089.SZ,276112.76,2198.0,0.02,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301207.SZ,336163.36,5687.0,0.02,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301216.SZ,351287.05,11195.0,0.03,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301150.SZ,365815.66,4025.0,0.03,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,688279.SH,370706.7,5505.0,0.03,0.03,2024Q3,012520.OF
012520.OF,20220830,20220630,301200.SZ,460781.44,8566.0,0.03,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301219.SZ,503677.18,5474.0,0.04,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301217.SZ,649831.59,42831.0,0.05,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,603018.SH,717205.0,75100.0,0.05,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,603833.SH,1024624.0,6800.0,0.07,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,002373.SZ,1406680.0,126500.0,0.1,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,688052.SH,1739666.79,4959.0,0.12,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,688032.SH,2133950.0,2450.0,0.15,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,603357.SH,2547412.0,221900.0,0.18,0.05,2024Q3,012520.OF
012520.OF,20220830,20220630,002110.SZ,2915892.0,478800.0,0.21,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,601636.SH,3618450.0,283800.0,0.26,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,605183.SH,4006680.0,207600.0,0.29,0.15,2024Q3,012520.OF
012520.OF,20220830,20220630,688297.SH,6113785.52,114964.0,0.44,0.09,2024Q3,012520.OF
012520.OF,20220830,20220630,1516.HK,7342661.34,1800000.0,0.53,,2024Q3,012520.OF
012520.OF,20220830,20220630,002073.SZ,8310504.0,1173800.0,0.6,0.13,2024Q3,012520.OF
012520.OF,20220830,20220630,601688.SH,8564020.0,603100.0,0.62,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,000822.SZ,10821416.0,1065100.0,0.78,0.12,2024Q3,012520.OF
012520.OF,20220830,20220630,000657.SZ,11803500.0,786900.0,0.85,0.08,2024Q3,012520.OF
012520.OF,20220830,20220630,600782.SH,12454848.0,2471200.0,0.89,0.08,2024Q3,012520.OF
012520.OF,20220830,20220630,601001.SH,14201775.0,800100.0,1.02,0.05,2024Q3,012520.OF
012520.OF,20220830,20220630,000811.SZ,22759303.0,2182100.0,1.63,0.29,2024Q3,012520.OF
012520.OF,20220830,20220630,601878.SH,22785036.0,2002200.0,1.64,0.05,2024Q3,012520.OF
012520.OF,20220830,20220630,601838.SH,23741299.92,1431924.0,1.71,0.04,2024Q3,012520.OF
012520.OF,20220830,20220630,000933.SZ,23885388.0,1826100.0,1.72,0.08,2024Q3,012520.OF
012520.OF,20220830,20220630,002138.SZ,26571475.0,975100.0,1.91,0.13,2024Q3,012520.OF
012520.OF,20220830,20220630,1919.HK,27940562.43,2981000.0,2.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,600547.SH,30052129.28,1619188.0,2.16,0.04,2024Q3,012520.OF
012520.OF,20220830,20220630,000975.SZ,30604054.0,3142100.0,2.2,0.13,2024Q3,012520.OF
012520.OF,20220830,20220630,600030.SH,30986796.0,1430600.0,2.23,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,0826.HK,31172017.58,12880000.0,2.24,,2024Q3,012520.OF
012520.OF,20220830,20220630,002810.SZ,32359407.21,889239.0,2.32,0.28,2024Q3,012520.OF
012520.OF,20220830,20220630,0883.HK,36316190.67,4099000.0,2.61,0.27,2024Q3,012520.OF
012520.OF,20220830,20220630,600048.SH,41228298.0,2361300.0,2.96,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,600383.SH,41842752.0,3113300.0,3.01,0.07,2024Q3,012520.OF
012520.OF,20220830,20220630,600459.SH,434.64,24.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,1810.HK,723.22,62.0,0.0,,2024Q3,012520.OF
012520.OF,20220830,20220630,600295.SH,1444.0,80.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,002088.SZ,1831.35,87.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001323.SZ,3581.38,73.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,301062.SZ,6103.41,523.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001270.SZ,6881.6,68.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001219.SZ,8066.05,353.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001288.SZ,8382.57,537.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001234.SZ,9017.64,333.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001218.SZ,11701.2,490.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001266.SZ,12298.13,247.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001313.SZ,15104.32,1232.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001317.SZ,15222.0,300.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001308.SZ,19456.39,667.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,001318.SZ,25249.62,1142.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220830,20220630,301079.SZ,34620.8,1396.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,300854.SZ,36241.24,1823.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301083.SZ,58073.6,4160.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301279.SZ,73863.56,2956.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301228.SZ,76823.46,3721.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301193.SZ,80635.5,2970.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301138.SZ,87606.75,2849.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301222.SZ,101431.46,3315.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301092.SZ,101615.8,3230.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301163.SZ,101994.08,2764.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301196.SZ,102319.16,2705.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301111.SZ,103729.86,3783.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301288.SZ,107867.44,4516.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220830,20220630,301078.SZ,110697.66,7551.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301126.SZ,113314.95,6615.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220830,20220630,301188.SZ,115166.0,6470.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220720,20220630,603300.SH,51699477.2,6486760.0,3.71,0.52,2024Q3,012520.OF
012520.OF,20220720,20220630,601677.SH,94237004.4,3959538.0,6.77,0.41,2024Q3,012520.OF
012520.OF,20220720,20220630,601058.SH,136515121.61,12113143.0,9.81,0.46,2024Q3,012520.OF
012520.OF,20220720,20220630,600497.SH,44147697.0,8506300.0,3.17,0.17,2024Q3,012520.OF
012520.OF,20220720,20220630,600988.SH,58530120.0,3669600.0,4.2,0.24,2024Q3,012520.OF
012520.OF,20220720,20220630,600378.SH,100926637.2,2620110.0,7.25,0.29,2024Q3,012520.OF
012520.OF,20220720,20220630,600328.SH,81132105.0,3445100.0,5.83,0.62,2024Q3,012520.OF
012520.OF,20220720,20220630,600256.SH,105236682.7,9984505.0,7.56,0.15,2024Q3,012520.OF
012520.OF,20220720,20220630,000683.SZ,131935613.91,12553341.0,9.48,0.38,2024Q3,012520.OF
012520.OF,20220720,20220630,000002.SZ,58570550.0,2857100.0,4.21,0.03,2024Q3,012520.OF
012520.OF,20220422,20220331,002810.SZ,67555715.56,1606939.0,4.57,0.51,2024Q3,012520.OF
012520.OF,20220422,20220331,603300.SH,54905790.0,4633400.0,3.72,0.52,2024Q3,012520.OF
012520.OF,20220422,20220331,601677.SH,122406055.1,2963827.0,8.28,0.43,2024Q3,012520.OF
012520.OF,20220422,20220331,601058.SH,150865325.98,15300743.0,10.21,0.58,2024Q3,012520.OF
012520.OF,20220422,20220331,601838.SH,62017940.48,4129024.0,4.2,0.11,2024Q3,012520.OF
012520.OF,20220422,20220331,601899.SH,76564278.0,6751700.0,5.18,0.03,2024Q3,012520.OF
012520.OF,20220422,20220331,600378.SH,98856750.3,2620110.0,6.69,0.73,2024Q3,012520.OF
012520.OF,20220422,20220331,600256.SH,119541281.0,14578205.0,8.09,0.22,2024Q3,012520.OF
012520.OF,20220422,20220331,000807.SZ,59788440.0,4370500.0,4.05,0.16,2024Q3,012520.OF
012520.OF,20220422,20220331,000683.SZ,70621545.39,7213641.0,4.78,0.22,2024Q3,012520.OF
012520.OF,20220329,20211231,001213.SZ,109.08,18.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,605598.SH,844.29,53.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,1810.HK,958.06,62.0,0.0,,2024Q3,012520.OF
012520.OF,20220329,20211231,605566.SH,1074.15,35.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,605599.SH,1076.8,80.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,603216.SH,1820.88,72.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,600875.SH,2034.9,95.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,600955.SH,2144.61,47.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,605555.SH,2244.0,55.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,603213.SH,2292.84,99.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301059.SZ,4998.7,259.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301057.SZ,5238.11,273.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001234.SZ,5504.49,333.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001215.SZ,5529.95,95.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301056.SZ,6343.48,572.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301049.SZ,6452.32,196.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301053.SZ,7122.0,244.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001219.SZ,8323.2,272.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,605577.SH,8625.96,588.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301062.SZ,8896.23,523.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301040.SZ,9280.91,241.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,300774.SZ,9359.52,444.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001288.SZ,9563.97,537.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301055.SZ,9687.54,441.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001212.SZ,9951.48,308.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,605580.SH,10614.42,654.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301048.SZ,10925.28,843.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301046.SZ,14207.1,290.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001218.SZ,15267.0,350.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,001317.SZ,25722.0,300.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,603071.SH,41098.02,1627.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301079.SZ,43352.8,1396.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,300854.SZ,58735.01,2026.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301083.SZ,70270.72,4160.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301050.SZ,78100.18,329.0,0.0,0.0,2024Q3,012520.OF
012520.OF,20220329,20211231,301193.SZ,93789.63,2970.0,0.0,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301078.SZ,122178.69,7551.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301092.SZ,124293.63,3230.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301126.SZ,147803.83,6615.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301188.SZ,156496.36,6470.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301138.SZ,163804.7,2849.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301091.SZ,171845.8,5240.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,301089.SZ,173975.8,2198.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,688257.SH,177128.9,2899.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301111.SZ,178144.72,3783.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301088.SZ,181366.48,7036.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301180.SZ,188319.06,6536.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,301093.SZ,212432.45,4088.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301100.SZ,218204.16,5985.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,301149.SZ,251935.44,12138.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,301221.SZ,264566.77,2791.0,0.01,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,688280.SH,289105.93,21211.0,0.01,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,300138.SZ,523561.7,31351.0,0.03,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,688668.SH,590199.52,8374.0,0.03,0.03,2024Q3,012520.OF
012520.OF,20220329,20211231,688728.SH,675097.23,23033.0,0.03,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,688032.SH,1138655.0,1750.0,0.06,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,601728.SH,1682426.97,394011.0,0.09,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,002063.SZ,2775248.0,279200.0,0.14,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,600389.SH,3030544.0,73700.0,0.16,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,301129.SZ,3920684.0,46300.0,0.2,0.25,2024Q3,012520.OF
012520.OF,20220329,20211231,600988.SH,4106440.0,275600.0,0.21,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,301058.SZ,4315490.74,220403.0,0.22,0.23,2024Q3,012520.OF
012520.OF,20220329,20211231,688533.SH,4493456.49,80427.0,0.23,0.24,2024Q3,012520.OF
012520.OF,20220329,20211231,002057.SZ,5955160.0,647300.0,0.31,0.09,2024Q3,012520.OF
012520.OF,20220329,20211231,002110.SZ,6019360.0,885200.0,0.31,0.04,2024Q3,012520.OF
012520.OF,20220329,20211231,2669.HK,7471514.96,1105000.0,0.39,,2024Q3,012520.OF
012520.OF,20220329,20211231,0883.HK,7825870.98,1192000.0,0.4,,2024Q3,012520.OF
012520.OF,20220329,20211231,600023.SH,8207664.0,2031600.0,0.42,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,300657.SZ,8368919.0,506900.0,0.43,0.12,2024Q3,012520.OF
012520.OF,20220329,20211231,6049.HK,8840970.43,176400.0,0.46,,2024Q3,012520.OF
012520.OF,20220329,20211231,605589.SH,8950710.0,233700.0,0.46,0.29,2024Q3,012520.OF
012520.OF,20220329,20211231,300516.SZ,9677726.0,269800.0,0.5,0.15,2024Q3,012520.OF
012520.OF,20220329,20211231,601636.SH,10159110.0,594100.0,0.52,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,600048.SH,10673727.0,682900.0,0.55,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,000811.SZ,10742220.0,698000.0,0.55,0.09,2024Q3,012520.OF
012520.OF,20220329,20211231,002073.SZ,10943744.0,1388800.0,0.56,0.15,2024Q3,012520.OF
012520.OF,20220329,20211231,002001.SZ,12712520.0,408500.0,0.66,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,603100.SH,13885192.0,656200.0,0.72,0.17,2024Q3,012520.OF
012520.OF,20220329,20211231,600459.SH,15862985.0,623300.0,0.82,0.11,2024Q3,012520.OF
012520.OF,20220329,20211231,600750.SH,17313990.0,1198200.0,0.89,0.19,2024Q3,012520.OF
012520.OF,20220329,20211231,600547.SH,19045614.16,1011988.0,0.98,0.03,2024Q3,012520.OF
012520.OF,20220329,20211231,601117.SH,20194800.0,1682900.0,1.04,0.03,2024Q3,012520.OF
012520.OF,20220329,20211231,600522.SH,21529024.0,1269400.0,1.11,0.04,2024Q3,012520.OF
012520.OF,20220329,20211231,000002.SZ,21702783.44,1098319.0,1.12,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,600383.SH,21742908.0,1676400.0,1.12,0.04,2024Q3,012520.OF
012520.OF,20220329,20211231,1516.HK,22892718.24,3522000.0,1.18,,2024Q3,012520.OF
012520.OF,20220329,20211231,300624.SZ,24015339.81,435771.0,1.24,0.39,2024Q3,012520.OF
012520.OF,20220329,20211231,000001.SZ,24154736.0,1465700.0,1.25,0.01,2024Q3,012520.OF
012520.OF,20220329,20211231,000683.SZ,29209059.3,4001241.0,1.51,0.12,2024Q3,012520.OF
012520.OF,20220329,20211231,002088.SZ,33193862.0,1276687.0,1.71,0.28,2024Q3,012520.OF
012520.OF,20220329,20211231,601168.SH,35033501.0,2574100.0,1.81,0.11,2024Q3,012520.OF
012520.OF,20220329,20211231,300331.SZ,36736326.0,1102200.0,1.9,0.67,2024Q3,012520.OF
012520.OF,20220329,20211231,002318.SZ,43199868.0,2416100.0,2.23,0.25,2024Q3,012520.OF
012520.OF,20220329,20211231,300115.SZ,43618240.0,2198500.0,2.25,0.18,2024Q3,012520.OF
012520.OF,20220329,20211231,601838.SH,49548288.0,4129024.0,2.56,0.11,2024Q3,012520.OF
012520.OF,20220329,20211231,300059.SZ,50284050.0,1355000.0,2.59,0.02,2024Q3,012520.OF
012520.OF,20220329,20211231,002154.SZ,50615884.0,10062800.0,2.61,0.9,2024Q3,012520.OF
012520.OF,20220329,20211231,0285.HK,50793236.48,2176000.0,2.62,,2024Q3,012520.OF
012520.OF,20220121,20211231,002876.SZ,65803873.52,1053199.0,3.4,0.73,2024Q3,012520.OF
